Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15260,0.775,0.8,0.225806452,0.048387097,0.322580645,0.677419355,0.164765159,0.103207553,0.054166667,0.2125
15261,0.725,0.725,0.24137931,0.086206897,0.362068966,0.637931034,0.148344845,0.082695884,0.049166667,0.1375
15262,0.7125,0.7,0.245614035,0.087719298,0.157894737,0.842105263,0.158578673,0.187059182,0.0475,0.325
15263,0.725,0.7125,0.137931034,0.086206897,0.25862069,0.74137931,0.175566679,0.117403501,0.080555556,0.2
15264,0.7125,0.7,0.192982456,0.070175439,0.263157895,0.736842105,0.176446502,0.180262567,0.064772727,0.2875
15265,0.75,0.7375,0.316666667,0.066666667,0.3,0.7,0.149886723,0.146079123,0.039473684,0.1125
15266,0.8,0.7875,0.40625,0.015625,0.046875,0.953125,0.140536836,0.104185368,0.02962963,0.075
15267,0.75,0.75,0.316666667,0.016666667,0.25,0.75,0.164178849,0.107373686,0.038125,0.0875
15268,0.75,0.7875,0.15,0.05,0.2,0.8,0.173525263,0.11358842,0.08,0.275
15269,0.7,0.725,0.125,0.035714286,0.375,0.625,0.163771388,0.092092524,0.0921875,0.2
15270,0.7875,0.775,0.222222222,0.031746032,0.317460317,0.682539683,0.145020905,0.093089574,0.0525,0.1875
15271,0.7,0.7,0.196428571,0.089285714,0.196428571,0.803571429,0.171449639,0.109657925,0.059375,0.1875
15272,0.725,0.7125,0.206896552,0.086206897,0.293103448,0.706896552,0.16071318,0.103164273,0.055769231,0.2875
15273,0.6125,0.6,0.244897959,0.040816327,0.163265306,0.836734694,0.176759085,0.106003142,0.047115385,0.2625
15274,0.6625,0.65,0.20754717,0.056603774,0.301886792,0.698113208,0.173714112,0.198175814,0.055208333,0.25
15275,0.7625,0.75,0.131147541,0.049180328,0.491803279,0.508196721,0.152844992,0.088868941,0.084722222,0.225
15276,0.7,0.6875,0.392857143,0.089285714,0.178571429,0.821428571,0.164843092,0.171710695,0.031818182,0.1375
15277,0.6875,0.675,0.218181818,0.109090909,0.218181818,0.781818182,0.161719788,0.099084701,0.052884615,0.15
15278,0.5625,0.55,0.266666667,0,0.177777778,0.822222222,0.197549229,0.329377725,0.043269231,0.2
15279,0.6375,0.675,0.235294118,0.039215686,0.176470588,0.823529412,0.174378549,0.191592395,0.052884615,0.2375
15280,0.5625,0.55,0.2,0.066666667,0.111111111,0.888888889,0.193858824,0.311833162,0.0625,0.3
15281,0.625,0.625,0.24,0.08,0.2,0.8,0.179851244,0.211381123,0.049038462,0.1875
15282,0.625,0.6625,0.34,0.04,0.18,0.82,0.168591947,0.218876635,0.035416667,0.1375
15283,0.55,0.5375,0.136363636,0.045454545,0.227272727,0.772727273,0.208477115,0.118366889,0.078571429,0.2625
15284,0.4875,0.475,0.282051282,0.025641026,0.256410256,0.743589744,0.207005741,0.347504168,0.040625,0.1125
15285,0.5375,0.5375,0.186046512,0.093023256,0.23255814,0.76744186,0.218082156,0.217066876,0.06875,0.25
15286,0.55,0.5375,0.25,0.068181818,0.272727273,0.727272727,0.217963814,0.260669402,0.045833333,0.15
15287,0.5,0.525,0.275,0.05,0.275,0.725,0.225195563,0.357907476,0.044791667,0.1
15288,0.5125,0.525,0.146341463,0.097560976,0.317073171,0.682926829,0.219490301,0.20161099,0.076785714,0.15
15289,0.6125,0.6,0.163265306,0.040816327,0.265306122,0.734693878,0.18011421,0.100713324,0.068055556,0.2375
15290,0.5375,0.525,0.302325581,0.069767442,0.093023256,0.906976744,0.212633532,0.315398179,0.044791667,0.175
15291,0.5,0.4875,0.225,0.05,0.075,0.925,0.208034111,0.254299179,0.055555556,0.2375
15292,0.5625,0.575,0.177777778,0.088888889,0.333333333,0.666666667,0.192761677,0.344548282,0.065277778,0.1125
15293,0.5125,0.525,0.268292683,0.097560976,0.195121951,0.804878049,0.212959546,0.339577456,0.046590909,0.1
15294,0.525,0.55,0.142857143,0.095238095,0.380952381,0.619047619,0.210829395,0.0963901,0.076785714,0.2375
15295,0.35,0.575,0.25,0.107142857,0.214285714,0.785714286,0.19262723,0.178750962,0.0609375,0.225
15296,0.425,0.4125,0.294117647,0.088235294,0.117647059,0.882352941,0.21768025,0.32953642,0.047222222,0.1875
15297,0.2625,0.3125,0.19047619,0.047619048,0.285714286,0.714285714,0.240305817,0.316464157,0.0875,0.1625
15298,0.3875,0.375,0.290322581,0.064516129,0.161290323,0.838709677,0.235068545,0.35073256,0.043055556,0.1
15299,0.35,0.4625,0.25,0.178571429,0.285714286,0.714285714,0.194024109,0.228310144,0.066666667,0.2
15300,0.25,0.2875,0.4,0.1,0.35,0.65,0.226461913,0.337552898,0.0375,0.0875
15301,0.0875,0.175,0.142857143,0,0.714285714,0.285714286,0.18043088,0.178867979,0.09375,0.175
15312,0.0125,0,0,0,0,1,0.000256476,0.000256476,0.0125,0.0125
15313,0.0125,0,0,0,1,0,0.112208259,0.325892857,0.0125,0.0125
15317,0.125,0.275,0.2,0.1,0,1,0.074878174,0.200881636,0.06875,0.0875
15318,0.025,0.0125,0,0,1,0,0.230828418,0.325892857,0.025,0.025
15324,0.025,0.0125,0,0,1,0,0.319056168,0.325892857,0.025,0.025
15325,0.0375,0.1375,0,0,1,0,0.330683081,0.325892857,0.15,0.15
15327,0.1125,0.1,0.444444444,0,0,1,0.282066627,0.346372467,0.0375,0.0625
15328,0.15,0.1375,0.416666667,0.083333333,0.25,0.75,0.198202531,0.331342973,0.03,0.0375
15329,0.1125,0.2,0.222222222,0.111111111,0.222222222,0.777777778,0.244022684,0.338610862,0.05625,0.1
15334,0.375,0.425,0.2,0.033333333,0.366666667,0.633333333,0.091809866,0.024025391,0.0625,0.1875
15335,0.05,0.075,0.5,0,0.25,0.75,0.23775327,0.330494999,0.025,0.0375
15337,0.0125,0,0,0,1,0,0.17850731,0.325892857,0.0125,0.0125
15339,0.25,0.3,0.2,0.1,0.35,0.65,0.261124647,0.355797961,0.0525,0.15
15340,0.2,0.2,0.1875,0,0.3125,0.6875,0.256195499,0.341996345,0.053125,0.1
15342,0.0625,0.3125,0,0,0.6,0.4,0.12651962,0.000200372,0.325,0.325
15343,0.275,0.2625,0.272727273,0.136363636,0.181818182,0.818181818,0.23332323,0.247627597,0.039285714,0.1
15344,0.225,0.2875,0.388888889,0,0.222222222,0.777777778,0.2275441,0.345173442,0.0375,0.075
15345,0.4,0.3875,0.21875,0.0625,0.1875,0.8125,0.208779495,0.243031867,0.057142857,0.175
15346,0.3625,0.35,0.137931034,0.034482759,0.413793103,0.586206897,0.234202404,0.227412478,0.0725,0.125
15347,0.1875,0.175,0.266666667,0.066666667,0.466666667,0.533333333,0.217226639,0.334286035,0.0375,0.0625
15348,0.2875,0.2875,0.260869565,0.173913043,0.347826087,0.652173913,0.24021767,0.343533598,0.05,0.075
15349,0.2125,0.225,0.235294118,0.058823529,0.294117647,0.705882353,0.230835961,0.344442485,0.0475,0.1125
15350,0.275,0.35,0.181818182,0.045454545,0.181818182,0.818181818,0.181847327,0.23571108,0.0575,0.1875
15351,0.025,0.0125,0,0,1,0,0.274749936,0.325892857,0.025,0.025
15352,0.4125,0.4,0.121212121,0.090909091,0.303030303,0.696969697,0.249174225,0.206240382,0.0825,0.2
15353,0.4375,0.425,0.142857143,0.085714286,0.285714286,0.714285714,0.223899901,0.352128751,0.072916667,0.2
15354,0.425,0.4125,0.205882353,0.088235294,0.294117647,0.705882353,0.21657514,0.331152219,0.060714286,0.0875
15355,0.5375,0.525,0.302325581,0.046511628,0.139534884,0.860465116,0.197549163,0.109350154,0.038392857,0.15
15356,0.3625,0.35,0.172413793,0.103448276,0.310344828,0.689655172,0.248405869,0.348876314,0.0725,0.1875
15357,0.4875,0.5,0.179487179,0.025641026,0.41025641,0.58974359,0.208002052,0.196651385,0.0640625,0.1125
15358,0.4875,0.475,0.128205128,0.025641026,0.333333333,0.666666667,0.198703152,0.256463196,0.08125,0.2125
15359,0.45,0.4375,0.333333333,0.055555556,0.222222222,0.777777778,0.210638055,0.255692165,0.034615385,0.075
15360,0.4625,0.4875,0.324324324,0.081081081,0.189189189,0.810810811,0.206539445,0.251064375,0.038461538,0.2
15361,0.45,0.4375,0.166666667,0.111111111,0.111111111,0.888888889,0.19631102,0.246991216,0.075,0.3625
15362,0.6875,0.675,0.290909091,0.054545455,0.218181818,0.781818182,0.165212525,0.103258848,0.040441176,0.1375
15363,0.5,0.4875,0.125,0.1,0.275,0.725,0.20104514,0.258742626,0.083333333,0.1875
15364,0.525,0.5125,0.119047619,0.166666667,0.285714286,0.714285714,0.224431783,0.260276674,0.0875,0.25
15365,0.45,0.5375,0.138888889,0.055555556,0.25,0.75,0.220747485,0.265000641,0.091666667,0.1125
15366,0.5125,0.5,0.341463415,0,0.243902439,0.756097561,0.203967246,0.253581046,0.034166667,0.1125
15367,0.575,0.5625,0.217391304,0.108695652,0.282608696,0.717391304,0.20199438,0.234810208,0.052272727,0.175
15368,0.4625,0.4625,0.081081081,0.081081081,0.216216216,0.783783784,0.230422908,0.269152347,0.115625,0.2
15369,0.6125,0.6,0.244897959,0.06122449,0.265306122,0.734693878,0.19805968,0.19312484,0.047115385,0.1375
15370,0.4875,0.4875,0.230769231,0.102564103,0.102564103,0.897435897,0.230121464,0.2495688,0.04875,0.225
15371,0.575,0.5625,0.217391304,0.108695652,0.217391304,0.782608696,0.19600901,0.230539882,0.052272727,0.1875
15372,0.5625,0.55,0.333333333,0.044444444,0.177777778,0.822222222,0.204462683,0.226202231,0.0375,0.1125
15373,0.525,0.5125,0.30952381,0.071428571,0.119047619,0.880952381,0.198872727,0.320178251,0.0375,0.1625
15374,0.6625,0.65,0.20754717,0.094339623,0.320754717,0.679245283,0.171911521,0.196635355,0.055208333,0.15
15375,0.5875,0.575,0.234042553,0.063829787,0.170212766,0.829787234,0.201756588,0.107644588,0.048958333,0.125
15376,0.6,0.5875,0.208333333,0.041666667,0.208333333,0.791666667,0.188849171,0.241558733,0.054545455,0.225
15377,0.575,0.6,0.152173913,0.02173913,0.391304348,0.608695652,0.191492802,0.336259297,0.0765625,0.2375
15378,0.4625,0.45,0.351351351,0.081081081,0.081081081,0.918918919,0.220860512,0.339176712,0.038541667,0.0875
15379,0.475,0.4625,0.263157895,0,0.052631579,0.947368421,0.212723235,0.330571942,0.0475,0.1875
15380,0.55,0.5625,0.295454545,0.045454545,0.159090909,0.840909091,0.216387069,0.334930431,0.041071429,0.2625
15381,0.5125,0.5125,0.170731707,0.097560976,0.317073171,0.682926829,0.216581487,0.336778661,0.065625,0.1875
15382,0.525,0.5625,0.214285714,0.047619048,0.19047619,0.80952381,0.21888091,0.223515645,0.0575,0.2375
15383,0.775,0.7625,0.274193548,0.080645161,0.274193548,0.725806452,0.142191133,0.112272378,0.045588235,0.15
15384,0.4875,0.475,0.282051282,0.051282051,0.179487179,0.820512821,0.213815508,0.224318736,0.044318182,0.1875
15385,0.6125,0.625,0.12244898,0.102040816,0.346938776,0.653061224,0.17340396,0.244298217,0.091071429,0.2375
15386,0.5,0.4875,0.175,0.05,0.1,0.9,0.207899461,0.115191395,0.0625,0.2625
15387,0.6625,0.65,0.226415094,0.094339623,0.245283019,0.754716981,0.176503893,0.111603937,0.050961538,0.2625
15388,0.5875,0.575,0.234042553,0.085106383,0.212765957,0.787234043,0.186755469,0.116727045,0.048958333,0.2625
15389,0.475,0.4625,0.342105263,0.078947368,0.105263158,0.894736842,0.213344177,0.253164273,0.033928571,0.1
15390,0.5875,0.5875,0.255319149,0.042553191,0.255319149,0.744680851,0.204599652,0.217744935,0.046153846,0.2125
15391,0.4875,0.475,0.230769231,0.102564103,0.205128205,0.794871795,0.231653744,0.263495448,0.04875,0.2375
15392,0.55,0.5375,0.227272727,0.113636364,0.454545455,0.545454545,0.193715172,0.21870672,0.05,0.125
15393,0.6125,0.6875,0.224489796,0.163265306,0.244897959,0.755102041,0.176421479,0.110776802,0.058333333,0.1625
15394,0.625,0.625,0.22,0.08,0.2,0.8,0.183159785,0.101530841,0.052083333,0.2125
15395,0.6,0.675,0.3125,0.041666667,0.145833333,0.854166667,0.177184855,0.208404399,0.04296875,0.2
15396,0.5875,0.625,0.255319149,0.042553191,0.085106383,0.914893617,0.188504417,0.107351244,0.049038462,0.2
15397,0.6,0.6125,0.208333333,0.083333333,0.229166667,0.770833333,0.185418804,0.320923634,0.056818182,0.2625
15398,0.5375,0.525,0.279069767,0.11627907,0.11627907,0.88372093,0.204560502,0.122239677,0.041346154,0.2
15399,0.6,0.65,0.291666667,0.0625,0.145833333,0.854166667,0.180951847,0.110518723,0.044166667,0.175
15400,0.5875,0.575,0.255319149,0.021276596,0.212765957,0.787234043,0.193623024,0.334422288,0.045192308,0.1875
15401,0.6,0.6,0.208333333,0.041666667,0.291666667,0.708333333,0.187251539,0.30281803,0.055681818,0.125
15402,0.65,0.6625,0.269230769,0.076923077,0.134615385,0.865384615,0.176699647,0.213118748,0.043333333,0.1875
15403,0.6,0.5875,0.291666667,0,0.208333333,0.791666667,0.186773318,0.201101244,0.04,0.225
15404,0.65,0.6375,0.134615385,0.134615385,0.442307692,0.557692308,0.172830312,0.197101821,0.08125,0.1875
15405,0.6125,0.6,0.183673469,0.142857143,0.285714286,0.714285714,0.180161318,0.10802289,0.06125,0.2375
15406,0.625,0.625,0.12,0.14,0.1,0.9,0.174844832,0.200793473,0.10625,0.425
15407,0.625,0.6125,0.26,0.1,0.14,0.86,0.17684791,0.203032829,0.044642857,0.275
15408,0.6875,0.6875,0.309090909,0.072727273,0.254545455,0.745454545,0.165046982,0.087197038,0.038888889,0.0875
15409,0.65,0.6625,0.211538462,0.038461538,0.288461538,0.711538462,0.171419693,0.184571364,0.054166667,0.175
15410,0.7375,0.725,0.254237288,0.118644068,0.338983051,0.661016949,0.158080516,0.096564824,0.04609375,0.1875
15411,0.7,0.6875,0.232142857,0.035714286,0.25,0.75,0.16495301,0.202553539,0.05,0.25
15412,0.7375,0.725,0.186440678,0.06779661,0.372881356,0.627118644,0.156815524,0.099012567,0.061458333,0.2
15413,0.725,0.7125,0.275862069,0.051724138,0.25862069,0.74137931,0.157748229,0.093192165,0.042647059,0.1
15414,0.65,0.6375,0.211538462,0.019230769,0.173076923,0.826923077,0.177594847,0.193129649,0.054166667,0.225
15415,0.6875,0.675,0.327272727,0.090909091,0.109090909,0.890909091,0.175956539,0.115088805,0.036184211,0.2125
15416,0.75,0.7375,0.233333333,0.033333333,0.3,0.7,0.152197145,0.121143242,0.053571429,0.2125
15417,0.725,0.7125,0.172413793,0.051724138,0.155172414,0.844827586,0.162623484,0.201409015,0.065909091,0.25
15418,0.7,0.6875,0.25,0.089285714,0.303571429,0.696428571,0.156796157,0.095558156,0.046666667,0.125
15419,0.6875,0.675,0.181818182,0.054545455,0.309090909,0.690909091,0.167248012,0.096494293,0.0625,0.225
15420,0.7875,0.775,0.26984127,0.047619048,0.142857143,0.857142857,0.145222422,0.095194281,0.04375,0.1375
15421,0.7875,0.775,0.285714286,0.111111111,0.158730159,0.841269841,0.139647122,0.100567453,0.041447368,0.25
15422,0.7,0.6875,0.178571429,0.053571429,0.357142857,0.642857143,0.164126333,0.092385868,0.063636364,0.15
15423,0.7625,0.75,0.31147541,0.114754098,0.213114754,0.786885246,0.15865985,0.106822262,0.038125,0.175
15424,0.775,0.7625,0.209677419,0.064516129,0.419354839,0.580645161,0.157184638,0.097874455,0.055357143,0.225
15425,0.675,0.6625,0.222222222,0.055555556,0.148148148,0.851851852,0.164804841,0.103510516,0.051923077,0.3
15426,0.7125,0.7125,0.298245614,0.052631579,0.105263158,0.894736842,0.183990047,0.119846435,0.040277778,0.275
15427,0.7875,0.775,0.158730159,0.111111111,0.26984127,0.73015873,0.151101015,0.108689728,0.071590909,0.2375
15428,0.775,0.8125,0.177419355,0.064516129,0.370967742,0.629032258,0.162996715,0.107211785,0.06875,0.2625
15429,0.7,0.725,0.375,0.089285714,0.142857143,0.857142857,0.167675778,0.109409464,0.033522727,0.075
15430,0.825,0.8125,0.287878788,0.03030303,0.303030303,0.696969697,0.144436802,0.097901706,0.04125,0.125
15431,0.7625,0.75,0.196721311,0.049180328,0.196721311,0.803278689,0.168054861,0.117908438,0.058653846,0.275
15432,0.725,0.7125,0.24137931,0.086206897,0.224137931,0.775862069,0.165612757,0.105450115,0.048333333,0.15
15433,0.7875,0.7875,0.253968254,0.095238095,0.222222222,0.777777778,0.143862692,0.109387022,0.047058824,0.15
15434,0.7625,0.75,0.196721311,0.081967213,0.262295082,0.737704918,0.164594537,0.111488523,0.058653846,0.2625
15435,0.775,0.7625,0.193548387,0.064516129,0.322580645,0.677419355,0.164318394,0.110860156,0.059615385,0.225
15436,0.725,0.7125,0.25862069,0.068965517,0.344827586,0.655172414,0.173322514,0.11772089,0.0453125,0.2125
15437,0.6875,0.675,0.2,0.072727273,0.254545455,0.745454545,0.165023666,0.098964478,0.057291667,0.175
15438,0.675,0.6625,0.185185185,0.074074074,0.277777778,0.722222222,0.166277203,0.200780649,0.061363636,0.125
15439,0.725,0.7125,0.24137931,0.068965517,0.224137931,0.775862069,0.163737828,0.105666517,0.048333333,0.1375
15440,0.675,0.7625,0.277777778,0.074074074,0.185185185,0.814814815,0.168746972,0.105049372,0.0484375,0.35
15441,0.7125,0.7,0.192982456,0.105263158,0.175438596,0.824561404,0.161354913,0.104007438,0.059375,0.1125
15442,0.8,0.7875,0.25,0.09375,0.265625,0.734375,0.142955325,0.105406835,0.047058824,0.25
15443,0.7375,0.8125,0.169491525,0.050847458,0.203389831,0.796610169,0.15560487,0.100084958,0.067045455,0.3125
15444,0.675,0.6625,0.166666667,0.074074074,0.314814815,0.685185185,0.169587644,0.101537253,0.0675,0.3125
15445,0.725,0.7125,0.327586207,0.034482759,0.155172414,0.844827586,0.178297265,0.118192165,0.03625,0.2875
15446,0.6125,0.6,0.183673469,0.081632653,0.285714286,0.714285714,0.182935447,0.108733008,0.06125,0.2875
15447,0.7,0.6875,0.267857143,0.035714286,0.142857143,0.857142857,0.165188876,0.107061105,0.04375,0.2125
15448,0.6125,0.6375,0.183673469,0.081632653,0.326530612,0.673469388,0.182391089,0.244782316,0.065,0.225
15449,0.75,0.7375,0.116666667,0.066666667,0.266666667,0.733333333,0.148042233,0.121656194,0.107142857,0.275
15450,0.65,0.6375,0.326923077,0.057692308,0.173076923,0.826923077,0.184460513,0.109627469,0.036111111,0.1625
15451,0.6375,0.65,0.156862745,0.058823529,0.31372549,0.68627451,0.178321239,0.19149782,0.0828125,0.1875
15452,0.7125,0.7,0.157894737,0.070175439,0.280701754,0.719298246,0.156542613,0.229863427,0.079166667,0.2625
15453,0.6,0.5875,0.104166667,0,0.354166667,0.645833333,0.18450778,0.227906194,0.1,0.2625
15454,0.675,0.6625,0.240740741,0.018518519,0.203703704,0.796296296,0.177590645,0.104863427,0.048214286,0.25
15455,0.6125,0.6,0.285714286,0.081632653,0.224489796,0.775510204,0.198740127,0.252620864,0.040833333,0.1375
15456,0.5875,0.675,0.106382979,0,0.361702128,0.638297872,0.197129106,0.087004681,0.114583333,0.25
15457,0.55,0.5375,0.318181818,0.045454545,0.181818182,0.818181818,0.208407167,0.322967428,0.039285714,0.2
15458,0.4875,0.4875,0.282051282,0.128205128,0.153846154,0.846153846,0.233860096,0.342345794,0.044318182,0.1125
15459,0.6,0.6,0.25,0.083333333,0.229166667,0.770833333,0.1845906,0.105320274,0.047115385,0.125
15460,0.7875,0.775,0.222222222,0.095238095,0.26984127,0.73015873,0.158204994,0.107192549,0.0525,0.3
15461,0.65,0.6625,0.230769231,0.076923077,0.211538462,0.788461538,0.180097954,0.111525391,0.051923077,0.1375
15462,0.5,0.4875,0.125,0.125,0.35,0.65,0.223759297,0.361434022,0.083333333,0.2625
15463,0.5125,0.5,0.292682927,0.12195122,0.12195122,0.87804878,0.218467525,0.256288471,0.042708333,0.1875
15464,0.5125,0.5,0.292682927,0.12195122,0.146341463,0.853658537,0.220850875,0.335212555,0.042708333,0.225
15465,0.5,0.4875,0.45,0.05,0.125,0.875,0.216635676,0.340319633,0.026315789,0.1
15466,0.3875,0.475,0.193548387,0.096774194,0.322580645,0.677419355,0.197523765,0.220176648,0.070833333,0.1375
15467,0.275,0.3375,0.090909091,0.227272727,0.363636364,0.636363636,0.218820677,0.185364837,0.1,0.2375
15468,0.3375,0.3625,0.185185185,0.037037037,0.407407407,0.592592593,0.234214851,0.231916838,0.0625,0.1375
15469,0.4375,0.425,0.228571429,0.085714286,0.228571429,0.771428571,0.193401238,0.078388689,0.048611111,0.225
15470,0.0125,0,0,0,1,0,0.261990254,0.325892857,0.0125,0.0125
15471,0.1625,0.15,0.307692308,0,0.076923077,0.923076923,0.258093791,0.349349192,0.040625,0.0875
15472,0.0125,0,0,0,1,0,0.267760964,0.325892857,0.0125,0.0125
15473,0.05,0.1,0.5,0,0.25,0.75,0.28218774,0.332885035,0.025,0.0375
15498,0.025,0.0125,0,0,1,0,0.092651962,0.325892857,0.025,0.025
15499,0.05,0.0375,0.75,0,0,1,0.282796871,0.334088869,0.025,0.025
15500,0.0125,0,0,0,1,0,0.123108489,0.325892857,0.0125,0.0125
15501,0.025,0.0125,0,0,1,0,0.104513978,0.325892857,0.025,0.025
15502,0.0875,0.075,0.285714286,0.285714286,0.142857143,0.857142857,0.176785256,0.224807643,0.04375,0.0625
15505,0.25,0.275,0.35,0.1,0.25,0.75,0.239728135,0.215260323,0.03125,0.05
15506,0.2,0.1875,0.125,0.125,0.1875,0.8125,0.309486407,0.362390998,0.1,0.1875
15507,0.1125,0.1,0.222222222,0.222222222,0.333333333,0.666666667,0.260023938,0.337487176,0.05625,0.1
15508,0.0375,0.05,0,0,1,0,0.145122681,0.325892857,0.0625,0.0625
15509,0.05,0.0375,0.5,0,0.25,0.75,0.310688638,0.334058412,0.025,0.0375
15510,0.2875,0.275,0.217391304,0.086956522,0.391304348,0.608695652,0.186039899,0.239753783,0.0575,0.125
15511,0.25,0.4125,0.35,0.05,0.15,0.85,0.239503719,0.33797929,0.0375,0.075
15512,0.1,0.0875,0.25,0,0.125,0.875,0.251715183,0.334417479,0.05,0.0875
15513,0.3375,0.325,0.185185185,0.111111111,0.185185185,0.814814815,0.255977316,0.200001603,0.05625,0.1375
15514,0.1,0.1625,0,0,1,0,0.187355732,0.325892857,0.175,0.175
15515,0.225,0.325,0.222222222,0.055555556,0.5,0.5,0.215660711,0.216222108,0.0575,0.1
15516,0.075,0.075,0.333333333,0,0.333333333,0.666666667,0.2478627,0.330979097,0.0375,0.05
15518,0.175,0.2625,0.357142857,0.071428571,0.428571429,0.571428571,0.260185762,0.335933893,0.0525,0.1625
15519,0.25,0.2375,0.15,0.05,0.2,0.8,0.243139266,0.345912413,0.0625,0.175
15520,0.05,0.0375,0.5,0,0,1,0.254873044,0.329884265,0.05,0.05
15521,0.3375,0.325,0.333333333,0.111111111,0.185185185,0.814814815,0.224943718,0.252813221,0.0375,0.15
15522,0.2875,0.3,0.173913043,0.130434783,0.217391304,0.782608696,0.223178741,0.335594063,0.078125,0.1375
15523,0.325,0.325,0.192307692,0.153846154,0.115384615,0.884615385,0.236594196,0.344067389,0.084375,0.175
15524,0.4875,0.4875,0.128205128,0.102564103,0.333333333,0.666666667,0.208797785,0.245266414,0.083333333,0.275
15525,0.375,0.45,0.3,0.066666667,0.1,0.9,0.244383175,0.212407027,0.041666667,0.1
15526,0.4125,0.45,0.121212121,0.060606061,0.393939394,0.606060606,0.205445064,0.212969672,0.0875,0.225
15527,0.4625,0.45,0.351351351,0.081081081,0.135135135,0.864864865,0.210074655,0.237724417,0.035576923,0.125
15528,0.3625,0.35,0.344827586,0.034482759,0.103448276,0.896551724,0.219539051,0.246830918,0.032954545,0.175
15529,0.4875,0.475,0.230769231,0.102564103,0.358974359,0.641025641,0.208238799,0.34212298,0.04875,0.1375
15530,0.3625,0.35,0.310344828,0.034482759,0.137931034,0.862068966,0.237625032,0.344218069,0.040277778,0.0875
15531,0.3875,0.375,0.161290323,0.032258065,0.258064516,0.741935484,0.241745195,0.36105091,0.0775,0.2
15532,0.5,0.4875,0.25,0.075,0.225,0.775,0.213083483,0.225636381,0.045454545,0.15
15533,0.5875,0.575,0.234042553,0.063829787,0.255319149,0.744680851,0.193412932,0.248682354,0.053409091,0.225
15534,0.2375,0.2375,0.210526316,0,0.263157895,0.736842105,0.177778378,0.329118043,0.05,0.075
15535,0.4125,0.4,0.272727273,0.090909091,0.151515152,0.848484848,0.20894635,0.158439664,0.045833333,0.1375
15536,0.4125,0.45,0.272727273,0.151515152,0.242424242,0.757575758,0.225100453,0.209766927,0.045,0.0625
15537,0.5,0.5125,0.3,0.025,0.325,0.675,0.201493973,0.237286804,0.040384615,0.0875
15538,0.4625,0.45,0.189189189,0.054054054,0.351351351,0.648648649,0.231722618,0.350185945,0.0578125,0.0875
15539,0.5375,0.5625,0.209302326,0.11627907,0.11627907,0.88372093,0.216089993,0.110071493,0.05625,0.2875
15540,0.5375,0.575,0.162790698,0.023255814,0.209302326,0.790697674,0.195619628,0.187527251,0.0734375,0.3
15541,0.65,0.6625,0.153846154,0.115384615,0.173076923,0.826923077,0.174845128,0.106695627,0.075,0.2625
15542,0.6125,0.6625,0.224489796,0.12244898,0.285714286,0.714285714,0.195426876,0.309242755,0.055208333,0.15
15543,0.6625,0.65,0.245283019,0.037735849,0.226415094,0.773584906,0.173651202,0.109098487,0.047321429,0.2375
15544,0.6375,0.65,0.215686275,0.137254902,0.176470588,0.823529412,0.194046739,0.227487817,0.055208333,0.25
15545,0.625,0.6125,0.18,0.06,0.2,0.8,0.18593229,0.10611535,0.0625,0.2
15546,0.5375,0.525,0.255813953,0.023255814,0.302325581,0.697674419,0.186073352,0.166129136,0.044791667,0.1375
15547,0.5375,0.525,0.139534884,0.093023256,0.279069767,0.720930233,0.213045086,0.116845666,0.076785714,0.25
15548,0.625,0.6375,0.16,0.08,0.26,0.74,0.183541934,0.223664722,0.072222222,0.2
15549,0.675,0.6625,0.314814815,0,0.12962963,0.87037037,0.167599954,0.10426712,0.0375,0.1625
15550,0.55,0.5375,0.25,0.068181818,0.136363636,0.863636364,0.210840775,0.323326494,0.045833333,0.2
15551,0.5625,0.55,0.177777778,0.044444444,0.111111111,0.888888889,0.193707788,0.213511477,0.0625,0.2125
15552,0.7125,0.725,0.157894737,0.105263158,0.263157895,0.736842105,0.170070598,0.19268883,0.07375,0.275
15553,0.65,0.7625,0.25,0.057692308,0.25,0.75,0.174514668,0.220385035,0.055357143,0.2
15554,0.6375,0.65,0.294117647,0.078431373,0.274509804,0.725490196,0.170149209,0.101240703,0.04140625,0.175
15555,0.5,0.5,0.225,0,0.225,0.775,0.212663503,0.308385163,0.055555556,0.225
15556,0.5875,0.575,0.14893617,0.063829787,0.234042553,0.765957447,0.189874108,0.325123429,0.0734375,0.2625
15557,0.6125,0.65,0.306122449,0.040816327,0.204081633,0.795918367,0.183401291,0.093477494,0.03984375,0.1125
15558,0.575,0.5875,0.326086957,0.043478261,0.304347826,0.695652174,0.182284755,0.240606566,0.0375,0.15
15559,0.5125,0.5,0.292682927,0.073170732,0.170731707,0.829268293,0.208649497,0.332373686,0.042708333,0.1875
15560,0.55,0.5375,0.272727273,0,0.068181818,0.931818182,0.197241717,0.305991921,0.045833333,0.1125
15561,0.575,0.5625,0.347826087,0.043478261,0.152173913,0.847826087,0.179700481,0.223084445,0.033823529,0.175
15562,0.55,0.5375,0.227272727,0.068181818,0.136363636,0.863636364,0.198279279,0.316818415,0.055,0.1875
15563,0.5875,0.5875,0.14893617,0.127659574,0.340425532,0.659574468,0.188029664,0.114898051,0.075,0.2375
15564,0.5875,0.575,0.191489362,0.021276596,0.404255319,0.595744681,0.192166022,0.329143691,0.05875,0.125
