Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
11152,0.5875,0.575,0.191489362,0.021276596,0.14893617,0.85106383,0.284158492,0.234034431,0.05875,0.25
11153,0.675,0.6625,0.166666667,0.037037037,0.166666667,0.833333333,0.242031493,0.156299401,0.0675,0.275
11154,0.55,0.5375,0.159090909,0.090909091,0.159090909,0.840909091,0.27662221,0.220241018,0.078571429,0.325
11155,0.5875,0.575,0.212765957,0.021276596,0.085106383,0.914893617,0.267690152,0.358172156,0.05875,0.3125
11156,0.6625,0.6625,0.226415094,0.018867925,0.094339623,0.905660377,0.249221557,0.159721557,0.050961538,0.275
11157,0.6375,0.625,0.254901961,0.058823529,0.078431373,0.921568627,0.253039803,0.228,0.045535714,0.3
11158,0.575,0.5625,0.173913043,0.043478261,0.086956522,0.913043478,0.272853424,0.265127246,0.071875,0.15
11159,0.5875,0.575,0.191489362,0.042553191,0.191489362,0.808510638,0.269641993,0.366770958,0.05875,0.3
11160,0.5375,0.525,0.279069767,0.046511628,0.162790698,0.837209302,0.284762568,0.228787425,0.044791667,0.125
11161,0.65,0.6375,0.211538462,0.057692308,0.134615385,0.865384615,0.251510825,0.158956587,0.054166667,0.2125
11162,0.675,0.6625,0.240740741,0.037037037,0.092592593,0.907407407,0.236469284,0.220877246,0.048214286,0.275
11163,0.6125,0.6,0.326530612,0.020408163,0.081632653,0.918367347,0.263389955,0.236011976,0.036029412,0.1625
11164,0.6375,0.6375,0.235294118,0.078431373,0.137254902,0.862745098,0.257567219,0.273255988,0.049038462,0.1875
11165,0.625,0.6125,0.22,0,0.06,0.94,0.257628743,0.340101796,0.056818182,0.2875
11166,0.675,0.6625,0.277777778,0.018518519,0.12962963,0.87037037,0.245489022,0.212513473,0.0421875,0.25
11167,0.675,0.6625,0.296296296,0,0.166666667,0.833333333,0.232468397,0.226592814,0.0421875,0.2125
11168,0.7125,0.725,0.105263158,0.01754386,0.315789474,0.684210526,0.240659733,0.161459581,0.105357143,0.2
11169,0.75,0.7375,0.183333333,0.05,0.283333333,0.716666667,0.228141717,0.158464072,0.0625,0.2125
11170,0.6375,0.625,0.254901961,0.019607843,0.098039216,0.901960784,0.251100153,0.258664671,0.049038462,0.2875
11171,0.5875,0.575,0.255319149,0.042553191,0.14893617,0.85106383,0.264489744,0.353866766,0.045192308,0.2
11172,0.525,0.5125,0.19047619,0.095238095,0.095238095,0.904761905,0.29611919,0.313613772,0.058333333,0.15
11173,0.5125,0.5,0.243902439,0.024390244,0.073170732,0.926829268,0.300823718,0.381360778,0.05125,0.2875
11174,0.5375,0.525,0.11627907,0.069767442,0.162790698,0.837209302,0.29847932,0.380651198,0.089583333,0.4125
11175,0.375,0.3875,0.1,0.066666667,0.1,0.9,0.333065868,0.377778443,0.125,0.3
11176,0.5125,0.5125,0.097560976,0.073170732,0.268292683,0.731707317,0.29653863,0.241929641,0.105,0.25
11177,0.2875,0.4,0.304347826,0.043478261,0.086956522,0.913043478,0.294064046,0.351414671,0.0375,0.2
11178,0.4375,0.425,0.114285714,0.028571429,0.142857143,0.857142857,0.332372968,0.394637725,0.0875,0.275
11179,0.425,0.4375,0.235294118,0.029411765,0.235294118,0.764705882,0.305667489,0.34661976,0.05625,0.1125
11185,0.05,0.0375,0,0,0.75,0.25,0.341167665,0.009700599,0.05,0.05
11186,0.0125,0,0,0,0,1,0.000239521,0.00011976,0.0125,0.0125
11194,0.0125,0,0,0,1,0,0.373892216,0.315669162,0.0125,0.0125
11198,0.025,0.0125,0,0,0,1,0.000239521,0.000239521,0.025,0.025
11201,0.0125,0,0,0,1,0,0.133293413,0.315669162,0.0125,0.0125
11221,0.05,0.0375,0.5,0,0,1,0.421107784,0.331464072,0.05,0.05
11224,0.0375,0.025,0,0,0,1,0.000239521,0.000239521,0.0375,0.0375
11252,0.0875,0.075,0,0,0,1,0.000239521,0.000239521,0.0875,0.0875
11273,0.0125,0,0,0,1,0,0.44994012,0.315669162,0.0125,0.0125
11278,0.0625,0.05,0,0,0,1,0.000239521,0.000239521,0.0625,0.0625
11290,0.025,0.0125,0,0,1,0,0.313293413,0.315669162,0.025,0.025
11309,0.1125,0.1625,0.333333333,0,0.444444444,0.555555556,0.423233533,0.335926647,0.05,0.0875
11310,0.0125,0,0,0,1,0,0.006467066,0.315669162,0.0125,0.0125
11311,0.0625,0.05,0.4,0,0,1,0.38742515,0.333116766,0.0625,0.0625
11312,0.4125,0.4,0.272727273,0.090909091,0.121212121,0.878787879,0.293877699,0.124711078,0.04125,0.1
11313,0.0625,0.2875,0,0,1,0,0.325461078,0.315669162,0.3,0.3
11314,0.35,0.3375,0.178571429,0.071428571,0.214285714,0.785714286,0.362305389,0.395766467,0.058333333,0.2125
11315,0.15,0.2375,0.333333333,0,0.25,0.75,0.403223553,0.352239521,0.03,0.05
11316,0.4375,0.575,0.085714286,0.028571429,0.2,0.8,0.313416595,0.222706587,0.146875,0.3
11317,0.5,0.4875,0.15,0.025,0.1,0.9,0.309976048,0.381173653,0.083333333,0.3
11318,0.425,0.4125,0.117647059,0.088235294,0.176470588,0.823529412,0.327062346,0.390866766,0.085,0.1875
11319,0.5125,0.5,0.195121951,0.048780488,0.146341463,0.853658537,0.288453337,0.373868263,0.056944444,0.175
11320,0.525,0.5125,0.166666667,0.071428571,0.19047619,0.80952381,0.294710579,0.233206587,0.065625,0.1625
11321,0.6125,0.625,0.285714286,0,0.204081633,0.795918367,0.258382011,0.216125749,0.045535714,0.1625
11322,0.55,0.55,0.113636364,0.045454545,0.204545455,0.795454545,0.290419162,0.299462575,0.09375,0.325
11323,0.7125,0.7,0.245614035,0.01754386,0.192982456,0.807017544,0.239304549,0.224932635,0.0475,0.1375
11324,0.6125,0.6,0.183673469,0.081632653,0.142857143,0.857142857,0.264902847,0.346663174,0.06125,0.2375
11325,0.675,0.6625,0.185185185,0.074074074,0.185185185,0.814814815,0.238675981,0.151200599,0.061363636,0.3875
11326,0.6125,0.6,0.142857143,0.081632653,0.183673469,0.816326531,0.26727606,0.218913174,0.0875,0.2375
11327,0.65,0.6375,0.153846154,0.019230769,0.192307692,0.807692308,0.244129433,0.151026946,0.072222222,0.3
11328,0.6375,0.625,0.196078431,0.098039216,0.176470588,0.823529412,0.251738875,0.155422156,0.057954545,0.275
11329,0.725,0.725,0.206896552,0.034482759,0.172413793,0.827586207,0.2280446,0.225023952,0.056730769,0.25
11330,0.6625,0.65,0.226415094,0.075471698,0.20754717,0.79245283,0.245050277,0.213802395,0.055208333,0.2125
11331,0.6375,0.6375,0.274509804,0.039215686,0.137254902,0.862745098,0.253558765,0.15351497,0.0425,0.2375
11332,0.7,0.6875,0.25,0.071428571,0.196428571,0.803571429,0.232251925,0.221540419,0.046666667,0.2875
11333,0.6375,0.625,0.215686275,0.058823529,0.215686275,0.784313725,0.249529177,0.285670659,0.053125,0.325
11334,0.65,0.6375,0.134615385,0.057692308,0.134615385,0.865384615,0.250177338,0.290814371,0.08125,0.425
11335,0.575,0.5625,0.239130435,0,0.152173913,0.847826087,0.280632648,0.362923653,0.047916667,0.2
11336,0.675,0.675,0.277777778,0.018518519,0.185185185,0.814814815,0.246347305,0.281049401,0.0421875,0.1625
11337,0.6125,0.6,0.12244898,0.102040816,0.224489796,0.775510204,0.260246853,0.236261976,0.0875,0.3
11338,0.5875,0.575,0.404255319,0.085106383,0.085106383,0.914893617,0.268581985,0.34247006,0.032638889,0.15
11339,0.65,0.65,0.346153846,0.019230769,0.076923077,0.923076923,0.251715799,0.225567365,0.034210526,0.2375
11340,0.5875,0.675,0.255319149,0.042553191,0.085106383,0.914893617,0.277161422,0.243958084,0.057291667,0.2875
11341,0.5875,0.575,0.234042553,0.063829787,0.127659574,0.872340426,0.264163588,0.242100299,0.048958333,0.2125
11342,0.5375,0.525,0.23255814,0.046511628,0.069767442,0.930232558,0.280220025,0.362516467,0.05375,0.2875
11343,0.65,0.6375,0.25,0.038461538,0.096153846,0.903846154,0.247848918,0.217989521,0.046428571,0.25
11344,0.6125,0.6375,0.142857143,0.040816327,0.244897959,0.755102041,0.270460711,0.293303892,0.08125,0.275
11345,0.625,0.6625,0.2,0.02,0.16,0.84,0.262857485,0.160886228,0.061363636,0.2125
11346,0.475,0.4625,0.289473684,0,0.052631579,0.947368421,0.313302868,0.38554491,0.043181818,0.275
11347,0.6,0.5875,0.1875,0.083333333,0.166666667,0.833333333,0.256302395,0.227802395,0.066666667,0.325
11348,0.5125,0.5,0.146341463,0.024390244,0.097560976,0.902439024,0.297569739,0.376736527,0.073214286,0.1625
11349,0.45,0.45,0.083333333,0.027777778,0.194444444,0.805555556,0.331526946,0.399898204,0.115625,0.35
11350,0.35,0.3375,0.214285714,0.035714286,0.178571429,0.821428571,0.344760479,0.387931138,0.058333333,0.175
11351,0.3625,0.3875,0.24137931,0.103448276,0.172413793,0.827586207,0.354234978,0.395693114,0.0453125,0.0875
11391,0.0375,0.0375,0,0.333333333,0.333333333,0.666666667,0.149780439,0.000273952,0.05,0.05
11402,0.0125,0,0,0,0,1,0.000239521,0.000178144,0.0125,0.0125
11432,0.0875,0.075,0,0,1,0,0.22905047,0.315669162,0.0875,0.0875
11441,0.025,0.0125,0,0,1,0,0.380658683,0.315669162,0.025,0.025
11451,0.0625,0.05,0.2,0,0.2,0.8,0.262994012,0.189929641,0.0625,0.0625
11470,0.1125,0.1,0.222222222,0.111111111,0.222222222,0.777777778,0.334836993,0.336456587,0.05625,0.1
11480,0.075,0.25,0,0,1,0,0.324111776,0.315669162,0.2625,0.2625
11481,0.05,0.0375,0.5,0.25,0,1,0.083532934,0.248776946,0.025,0.025
11482,0.075,0.0625,0,0,0,1,0.000239521,0.000170659,0.075,0.075
11483,0.0375,0.15,0,0,1,0,0.275329341,0.315669162,0.1625,0.1625
11484,0.2,0.1875,0.1875,0.125,0.25,0.75,0.404094311,0.192212575,0.066666667,0.1
11485,0.2875,0.275,0.217391304,0.043478261,0.173913043,0.826086957,0.388497787,0.38901497,0.0575,0.1125
11486,0.4375,0.425,0.171428571,0,0.028571429,0.971428571,0.328301112,0.249902695,0.072916667,0.2875
11487,0.5125,0.55,0.146341463,0.048780488,0.097560976,0.902439024,0.304714473,0.380654192,0.073214286,0.2875
11488,0.475,0.4625,0.131578947,0.078947368,0.157894737,0.842105263,0.308112197,0.378565868,0.095,0.2125
11489,0.5375,0.575,0.093023256,0.023255814,0.23255814,0.76744186,0.298470965,0.292426647,0.146875,0.3625
11490,0.5625,0.55,0.2,0.088888889,0.133333333,0.866666667,0.289924152,0.369723054,0.05625,0.125
11491,0.525,0.5125,0.214285714,0.047619048,0.19047619,0.80952381,0.293153693,0.284946108,0.0525,0.1125
11492,0.5875,0.575,0.191489362,0.106382979,0.191489362,0.808510638,0.266214804,0.34598503,0.05875,0.2375
11493,0.575,0.5625,0.260869565,0.043478261,0.065217391,0.934782609,0.271236657,0.15322006,0.044230769,0.2125
11494,0.625,0.65,0.14,0.04,0.26,0.74,0.251935329,0.369959581,0.0828125,0.2625
11495,0.725,0.7125,0.172413793,0.086206897,0.189655172,0.810344828,0.227588272,0.159760479,0.065909091,0.2125
11496,0.625,0.6375,0.2,0.04,0.2,0.8,0.256318563,0.226522455,0.059090909,0.2375
11497,0.7625,0.75,0.213114754,0.032786885,0.213114754,0.786885246,0.215050555,0.144655689,0.054464286,0.2625
11498,0.6,0.5875,0.1875,0.104166667,0.125,0.875,0.26376497,0.222247006,0.066666667,0.3
11499,0.7125,0.7125,0.228070175,0.052631579,0.122807018,0.877192982,0.226853661,0.152215569,0.051785714,0.25
11500,0.625,0.625,0.16,0.1,0.12,0.88,0.254364072,0.228793413,0.0796875,0.25
11501,0.675,0.6625,0.333333333,0.037037037,0.12962963,0.87037037,0.248684853,0.283983533,0.035526316,0.1125
11502,0.7,0.6875,0.178571429,0.017857143,0.160714286,0.839285714,0.239585115,0.150306886,0.063636364,0.2125
11503,0.6625,0.65,0.132075472,0.056603774,0.188679245,0.811320755,0.25172071,0.220573353,0.0828125,0.25
11504,0.6,0.5875,0.166666667,0.020833333,0.125,0.875,0.264244012,0.355679641,0.066666667,0.3625
11505,0.6125,0.6,0.102040816,0.081632653,0.204081633,0.795918367,0.257411707,0.225597305,0.102083333,0.3375
11506,0.65,0.6375,0.173076923,0.038461538,0.230769231,0.769230769,0.246943805,0.229594311,0.065,0.3125
11507,0.725,0.7125,0.24137931,0.034482759,0.120689655,0.879310345,0.227683254,0.153026946,0.048333333,0.275
11508,0.65,0.65,0.25,0.038461538,0.211538462,0.788461538,0.252227084,0.292432635,0.047321429,0.2
11509,0.675,0.6875,0.296296296,0.037037037,0.074074074,0.925925926,0.245289421,0.222567365,0.039705882,0.275
11510,0.65,0.6375,0.288461538,0.038461538,0.211538462,0.788461538,0.249216951,0.269787425,0.040625,0.3
11511,0.6,0.5875,0.25,0.020833333,0.041666667,0.958333333,0.263470559,0.343845808,0.05,0.2625
11512,0.6375,0.625,0.254901961,0.058823529,0.098039216,0.901960784,0.258710814,0.281281437,0.045535714,0.25
11513,0.5625,0.5875,0.177777778,0.155555556,0.244444444,0.755555556,0.286083832,0.375754491,0.066666667,0.175
11514,0.6,0.5875,0.166666667,0.020833333,0.166666667,0.833333333,0.278565369,0.30638024,0.066666667,0.1625
11515,0.5375,0.525,0.139534884,0.11627907,0.209302326,0.790697674,0.29114051,0.230534431,0.089583333,0.225
11516,0.6125,0.6,0.204081633,0.040816327,0.163265306,0.836734694,0.258049615,0.264223054,0.06125,0.3125
11517,0.6875,0.725,0.163636364,0.054545455,0.2,0.8,0.238754491,0.220203593,0.07375,0.325
11518,0.575,0.5625,0.173913043,0.043478261,0.130434783,0.869565217,0.268094246,0.152657186,0.063888889,0.325
11519,0.4125,0.4375,0.090909091,0.03030303,0.333333333,0.666666667,0.319074578,0.390556886,0.1125,0.2625
11520,0.5,0.4875,0.125,0,0.15,0.85,0.311461078,0.252127246,0.083333333,0.3125
11521,0.45,0.4375,0.305555556,0.055555556,0.111111111,0.888888889,0.274111776,0.218193114,0.040909091,0.125
11522,0.35,0.425,0.142857143,0.107142857,0.214285714,0.785714286,0.313340462,0.220191617,0.109375,0.2625
11523,0.2,0.4,0.3125,0,0.25,0.75,0.271616766,0.042043413,0.058333333,0.2
11565,0.0125,0,0,0,1,0,0.321676647,0.315669162,0.0125,0.0125
11581,0.025,0.0625,0,0,1,0,0.427904192,0.315669162,0.075,0.075
11614,0.0375,0.025,0,0,1,0,0.265349301,0.315669162,0.0375,0.0375
11625,0.0125,0,0,0,0,1,0.000239521,0.000239521,0.0125,0.0125
11637,0.0125,0,0,0,0,1,0.000239521,0.000166168,0.0125,0.0125
11645,0.0125,0,0,0,1,0,0.204550898,0.315669162,0.0125,0.0125
11650,0.05,0.0625,0.25,0,0.25,0.75,0.155209581,0.002947605,0.0375,0.05
11653,0.075,0.075,0,0,1,0,0.433872255,0.315669162,0.0875,0.0875
11654,0.35,0.375,0.142857143,0.071428571,0.214285714,0.785714286,0.347433704,0.394206587,0.0775,0.175
11655,0.275,0.2875,0.227272727,0,0.409090909,0.590909091,0.316761023,0.360017964,0.06,0.1125
11656,0.0125,0,0,0,1,0,0.138323353,0.315669162,0.0125,0.0125
11657,0.325,0.3125,0.192307692,0.115384615,0.230769231,0.769230769,0.359728236,0.383206587,0.054166667,0.1625
11658,0.4125,0.4,0.121212121,0.03030303,0.060606061,0.939393939,0.3300998,0.317639222,0.103125,0.2875
11659,0.475,0.4625,0.184210526,0.026315789,0.210526316,0.789473684,0.313766152,0.39567515,0.059375,0.2875
11660,0.5625,0.5625,0.355555556,0.066666667,0.088888889,0.911111111,0.273876248,0.297541916,0.033088235,0.0875
11661,0.575,0.5625,0.195652174,0.108695652,0.086956522,0.913043478,0.281418901,0.302842814,0.063888889,0.2
11662,0.5875,0.575,0.255319149,0.021276596,0.14893617,0.85106383,0.27902408,0.296308383,0.045192308,0.15
11663,0.65,0.6375,0.326923077,0.057692308,0.134615385,0.865384615,0.250262552,0.330755988,0.038235294,0.225
11664,0.5875,0.575,0.234042553,0,0.191489362,0.808510638,0.265988024,0.345157186,0.053409091,0.2875
11665,0.6,0.5875,0.166666667,0.041666667,0.1875,0.8125,0.275865768,0.30098503,0.066666667,0.2875
11666,0.6,0.5875,0.166666667,0.083333333,0.1875,0.8125,0.258555389,0.299600299,0.066666667,0.25
11667,0.6375,0.625,0.156862745,0.058823529,0.156862745,0.843137255,0.254692967,0.221465569,0.0796875,0.3125
11668,0.7125,0.7,0.105263158,0.087719298,0.245614035,0.754385965,0.225882971,0.22319012,0.11875,0.3125
11669,0.65,0.6375,0.134615385,0.057692308,0.192307692,0.807692308,0.24770152,0.230911677,0.08125,0.3875
11670,0.6875,0.675,0.236363636,0.054545455,0.181818182,0.818181818,0.232570495,0.145830838,0.049107143,0.2375
11671,0.6875,0.675,0.163636364,0.018181818,0.218181818,0.781818182,0.236533478,0.145838323,0.06875,0.3
11672,0.575,0.5625,0.217391304,0.065217391,0.086956522,0.913043478,0.268055194,0.35054491,0.0575,0.3125
11673,0.6,0.5875,0.125,0.0625,0.229166667,0.770833333,0.264144212,0.15795509,0.085714286,0.225
11674,0.675,0.7,0.148148148,0.018518519,0.240740741,0.759259259,0.236416057,0.151238024,0.079166667,0.3125
11675,0.75,0.7375,0.216666667,0.033333333,0.183333333,0.816666667,0.219648703,0.200191617,0.057692308,0.225
11676,0.625,0.6125,0.14,0.06,0.16,0.84,0.257844311,0.354311377,0.078125,0.3625
11677,0.675,0.7,0.185185185,0.074074074,0.203703704,0.796296296,0.238310047,0.158242515,0.064772727,0.2375
11678,0.7125,0.7375,0.140350877,0.01754386,0.280701754,0.719298246,0.240102952,0.156086826,0.083333333,0.3
11679,0.65,0.65,0.115384615,0.076923077,0.153846154,0.846153846,0.247058959,0.28883982,0.092857143,0.25
11680,0.65,0.6625,0.134615385,0.057692308,0.211538462,0.788461538,0.247054353,0.158053892,0.084375,0.2625
11681,0.7875,0.775,0.222222222,0.015873016,0.19047619,0.80952381,0.203710674,0.142976048,0.0525,0.225
11682,0.5875,0.575,0.14893617,0.021276596,0.127659574,0.872340426,0.269713339,0.363134731,0.083928571,0.2875
11683,0.65,0.6375,0.307692308,0,0.134615385,0.865384615,0.250882082,0.235887725,0.038235294,0.2625
11684,0.675,0.6625,0.240740741,0.055555556,0.074074074,0.925925926,0.241100022,0.158916168,0.048214286,0.35
11685,0.6625,0.65,0.169811321,0.075471698,0.20754717,0.79245283,0.23834143,0.283838323,0.073611111,0.225
11686,0.575,0.5625,0.239130435,0.043478261,0.065217391,0.934782609,0.286024473,0.361263473,0.052272727,0.2
11687,0.5625,0.55,0.244444444,0.044444444,0.2,0.8,0.280228876,0.382402695,0.046875,0.1375
11688,0.6625,0.65,0.245283019,0,0.20754717,0.79245283,0.238766241,0.150008982,0.047321429,0.2
11689,0.6,0.6125,0.1875,0.041666667,0.125,0.875,0.274316367,0.359221557,0.06,0.175
11690,0.4875,0.525,0.128205128,0.025641026,0.205128205,0.794871795,0.305674804,0.373152695,0.08125,0.275
11691,0.5375,0.525,0.255813953,0.023255814,0.069767442,0.930232558,0.284815485,0.355758982,0.044791667,0.275
11692,0.2125,0.2,0.235294118,0.058823529,0.411764706,0.588235294,0.265635787,0.339856287,0.053125,0.075
11693,0.3875,0.4,0.129032258,0.064516129,0.322580645,0.677419355,0.340552444,0.393305389,0.0825,0.25
11694,0.2625,0.35,0.333333333,0,0.238095238,0.761904762,0.267573425,0.290667665,0.05,0.15
11695,0.25,0.25,0.1,0,0.05,0.95,0.354688623,0.371733533,0.125,0.2375
11729,0.0875,0.125,0.428571429,0,0.428571429,0.571428571,0.427100086,0.331217066,0.021875,0.025
11759,0.0375,0.025,0,0,1,0,0.435329341,0.315669162,0.0375,0.0375
11773,0.0875,0.075,0.285714286,0,0.285714286,0.714285714,0.438665526,0.337267964,0.029166667,0.0625
11802,0.0125,0,0,0,0,1,0.000239521,0.000164671,0.0125,0.0125
11807,0.025,0.0125,0,0,1,0,0.422754491,0.315669162,0.025,0.025
11815,0.075,0.0875,0.333333333,0,0.333333333,0.666666667,0.448223553,0.332872754,0.0375,0.05
11821,0.05,0.0625,0,0,1,0,0.385808383,0.315669162,0.075,0.075
11822,0.3375,0.325,0.185185185,0,0.037037037,0.962962963,0.338305611,0.22758982,0.0675,0.2
11824,0.225,0.4625,0.166666667,0.055555556,0.277777778,0.722222222,0.305236194,0.246362275,0.133333333,0.25
11825,0.0125,0,0,0,1,0,0.458083832,0.315669162,0.0125,0.0125
11826,0.3,0.3125,0.083333333,0.083333333,0.125,0.875,0.393667665,0.399218563,0.104166667,0.2875
11827,0.2375,0.5125,0.157894737,0.105263158,0.473684211,0.526315789,0.267185629,0.172757485,0.1,0.25
11828,0.45,0.7125,0.166666667,0.055555556,0.194444444,0.805555556,0.287874251,0.222773952,0.064285714,0.125
11829,0.45,0.4375,0.305555556,0,0.027777778,0.972222222,0.308539587,0.372673653,0.040909091,0.2375
11830,0.5,0.6375,0.15,0.025,0.1,0.9,0.309392216,0.235238024,0.108333333,0.35
11831,0.5875,0.575,0.382978723,0.063829787,0.085106383,0.914893617,0.274519047,0.238636228,0.030921053,0.1375
11832,0.525,0.525,0.142857143,0.023809524,0.142857143,0.857142857,0.292725977,0.381206587,0.075,0.275
11833,0.6,0.5875,0.145833333,0,0.270833333,0.729166667,0.249535928,0.228917665,0.085714286,0.225
11834,0.5625,0.55,0.133333333,0.066666667,0.133333333,0.866666667,0.275704591,0.224732036,0.080357143,0.375
11835,0.7,0.6875,0.196428571,0.071428571,0.142857143,0.857142857,0.232177074,0.151154192,0.058333333,0.2375
11836,0.6875,0.675,0.236363636,0.054545455,0.163636364,0.836363636,0.237835602,0.222083832,0.052884615,0.225
11837,0.675,0.6625,0.222222222,0.055555556,0.203703704,0.796296296,0.238272344,0.277505988,0.051923077,0.25
11838,0.7375,0.725,0.169491525,0.050847458,0.13559322,0.86440678,0.222866132,0.157368263,0.067045455,0.3
11839,0.7375,0.725,0.203389831,0.050847458,0.169491525,0.830508475,0.220318685,0.147267964,0.056730769,0.2875
11840,0.7,0.6875,0.178571429,0.071428571,0.160714286,0.839285714,0.227810094,0.226360778,0.063636364,0.375
11841,0.6625,0.6875,0.113207547,0.056603774,0.20754717,0.79245283,0.242408767,0.218115269,0.1,0.325
11842,0.7375,0.7375,0.305084746,0.050847458,0.152542373,0.847457627,0.224983254,0.154353293,0.039473684,0.275
11843,0.7,0.6875,0.25,0.017857143,0.214285714,0.785714286,0.231229683,0.136245509,0.046666667,0.275
11844,0.7125,0.7,0.263157895,0.070175439,0.140350877,0.859649123,0.23609833,0.218654192,0.04453125,0.2
11845,0.65,0.6375,0.288461538,0.038461538,0.076923077,0.923076923,0.242643943,0.280071856,0.040625,0.225
11846,0.7125,0.7,0.175438596,0.052631579,0.245614035,0.754385965,0.230875092,0.146814371,0.064772727,0.3
11847,0.65,0.6375,0.192307692,0.038461538,0.173076923,0.826923077,0.241473975,0.22988024,0.065,0.2375
11848,0.7125,0.7125,0.105263158,0.01754386,0.350877193,0.649122807,0.230028364,0.231850299,0.103571429,0.325
11849,0.7,0.6875,0.196428571,0.071428571,0.107142857,0.892857143,0.235047049,0.266669162,0.063636364,0.1875
11850,0.725,0.7125,0.120689655,0.103448276,0.25862069,0.74137931,0.220786702,0.149428144,0.090625,0.375
