Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17003,0.31,0.3,0.258064516,0.064516129,0.129032258,0.870967742,0.180822258,0.373500862,0.034444444,0.11
17004,0.26,0.27,0.153846154,0,0.615384615,0.384615385,0.170916936,0.233527384,0.056,0.1
17005,0.4,0.39,0.275,0.125,0.225,0.775,0.172947885,0.255730009,0.036363636,0.1
17006,0.4,0.4,0.375,0.075,0.225,0.775,0.167835831,0.071064846,0.025625,0.07
17007,0.03,0.02,0,0,1,0,0.177783671,0.378339743,0.03,0.03
17008,0.18,0.17,0.388888889,0.111111111,0.388888889,0.611111111,0.208128895,0.248936481,0.0225,0.06
17010,0.01,0,0,0,1,0,0.223577775,0.378339743,0.01,0.01
17031,0.05,0.04,0.4,0,0,1,0.260522477,0.384852142,0.05,0.05
17039,0.06,0.14,0,0,1,0,0.135857313,0.378339743,0.15,0.15
17040,0.2,0.19,0.2,0.05,0.3,0.7,0.21529638,0.374089643,0.066666667,0.1
17041,0.02,0.01,0,0,1,0,0.1940061,0.378339743,0.02,0.02
17042,0.02,0.01,0,0,1,0,0.181872431,0.378339743,0.02,0.02
17043,0.12,0.11,0.25,0.166666667,0.25,0.75,0.196260443,0.278277417,0.04,0.07
17047,0.02,0.01,0,0,1,0,0.198846307,0.378339743,0.02,0.02
17048,0.06,0.1,0,0,1,0,0.111324758,0.378339743,0.11,0.11
17049,0.06,0.12,0,0,1,0,0.186381117,0.378339743,0.13,0.13
17050,0.05,0.05,0.4,0.2,0,1,0.199124785,0.379408567,0.06,0.06
17051,0.05,0.05,0,0,0.8,0.2,0.209017372,0.0078902,0.06,0.06
17052,0.05,0.04,0.6,0,0,1,0.229889935,0.381466649,0.025,0.03
17053,0.01,0,0,0,1,0,0.148256199,0.378339743,0.01,0.01
17055,0.13,0.14,0.384615385,0.076923077,0.076923077,0.923076923,0.239602991,0.39170667,0.028,0.08
17056,0.14,0.14,0.214285714,0.071428571,0.285714286,0.714285714,0.217714589,0.385405119,0.0375,0.06
17058,0.29,0.31,0.24137931,0,0.482758621,0.517241379,0.184316541,0.135731335,0.04,0.15
17059,0.38,0.37,0.289473684,0.052631579,0.210526316,0.789473684,0.183648685,0.265399814,0.031666667,0.11
17060,0.32,0.31,0.34375,0.0625,0.34375,0.65625,0.189907671,0.381393714,0.026666667,0.07
17061,0.29,0.36,0.275862069,0.103448276,0.275862069,0.724137931,0.192680016,0.278982894,0.041111111,0.12
17062,0.24,0.23,0.125,0.041666667,0.208333333,0.791666667,0.219511117,0.392363082,0.08,0.12
17063,0.06,0.07,0,0,0.833333333,0.166666667,0.219466914,0.0078902,0.08,0.08
17064,0.19,0.18,0.473684211,0.052631579,0.210526316,0.789473684,0.209584098,0.384763294,0.019,0.06
17065,0.34,0.37,0.352941176,0,0.205882353,0.794117647,0.18390836,0.376798833,0.028461538,0.05
17066,0.33,0.33,0.242424242,0.090909091,0.181818182,0.818181818,0.199133625,0.373927861,0.04125,0.08
17067,0.26,0.27,0.230769231,0,0.653846154,0.346153846,0.19100711,0.380331521,0.04,0.1
17068,0.15,0.19,0.4,0.066666667,0.333333333,0.666666667,0.186305972,0.361288954,0.033333333,0.09
17069,0.3,0.3,0.266666667,0.066666667,0.433333333,0.566666667,0.191451178,0.2837926,0.034444444,0.07
17070,0.39,0.38,0.256410256,0,0.256410256,0.743589744,0.173836021,0.277109137,0.035454545,0.14
17071,0.36,0.35,0.166666667,0.111111111,0.361111111,0.638888889,0.165016429,0.169915131,0.06,0.24
17072,0.4,0.39,0.4,0.125,0.2,0.8,0.177300756,0.360298369,0.023529412,0.07
17073,0.44,0.54,0.25,0.113636364,0.295454545,0.704545455,0.136011019,0.164235513,0.049090909,0.23
17074,0.44,0.43,0.318181818,0.068181818,0.204545455,0.795454545,0.167505515,0.2738841,0.029333333,0.15
17075,0.41,0.4,0.317073171,0.024390244,0.12195122,0.87804878,0.174548242,0.258292004,0.031538462,0.16
17076,0.39,0.38,0.256410256,0.051282051,0.282051282,0.717948718,0.157317774,0.272934624,0.035454545,0.06
17077,0.36,0.35,0.166666667,0.166666667,0.25,0.75,0.185891202,0.2777987,0.06,0.14
17078,0.39,0.38,0.076923077,0.051282051,0.256410256,0.743589744,0.172333126,0.284504708,0.0975,0.2
17079,0.42,0.41,0.333333333,0.047619048,0.119047619,0.880952381,0.160497218,0.072227821,0.028,0.06
17080,0.43,0.42,0.209302326,0.069767442,0.162790698,0.837209302,0.166580831,0.265203554,0.043,0.15
17081,0.48,0.47,0.291666667,0.041666667,0.375,0.625,0.154817553,0.25516775,0.032,0.08
17082,0.34,0.33,0.235294118,0.058823529,0.176470588,0.823529412,0.181267892,0.276060204,0.0425,0.17
17083,0.35,0.34,0.171428571,0.114285714,0.342857143,0.657142857,0.168132305,0.279157937,0.05,0.14
17084,0.52,0.52,0.326923077,0.096153846,0.211538462,0.788461538,0.155944937,0.07762631,0.029444444,0.16
17085,0.41,0.4,0.170731707,0.073170732,0.219512195,0.780487805,0.174748772,0.279319719,0.05125,0.19
17086,0.43,0.85,0.162790698,0,0.162790698,0.837209302,0.155518823,0.061241215,0.1075,0.44
17087,0.39,0.38,0.179487179,0.051282051,0.230769231,0.769230769,0.171860496,0.278083809,0.04875,0.13
17088,0.46,0.45,0.217391304,0.065217391,0.413043478,0.586956522,0.15593019,0.270482695,0.041818182,0.11
17089,0.45,0.44,0.4,0.111111111,0.222222222,0.777777778,0.164864666,0.252992972,0.023684211,0.05
17090,0.53,0.52,0.377358491,0.094339623,0.169811321,0.830188679,0.138310569,0.069313088,0.025238095,0.09
17091,0.48,0.47,0.3125,0.083333333,0.125,0.875,0.156082858,0.228240286,0.032,0.05
17092,0.43,0.42,0.418604651,0.046511628,0.069767442,0.930232558,0.168949279,0.238417982,0.022631579,0.06
17093,0.47,0.47,0.29787234,0.170212766,0.191489362,0.808510638,0.157818112,0.232839146,0.031333333,0.07
17094,0.46,0.45,0.413043478,0.086956522,0.086956522,0.913043478,0.166380309,0.233262167,0.024210526,0.15
17095,0.51,0.5,0.411764706,0.039215686,0.058823529,0.941176471,0.154462793,0.077811961,0.023181818,0.11
17096,0.45,0.44,0.222222222,0.044444444,0.288888889,0.711111111,0.158160574,0.253917252,0.040909091,0.09
17097,0.44,0.43,0.340909091,0.045454545,0.159090909,0.840909091,0.168198696,0.066792203,0.0275,0.08
17098,0.43,0.42,0.395348837,0.11627907,0.162790698,0.837209302,0.16675353,0.182152234,0.023888889,0.05
17099,0.54,0.53,0.148148148,0.018518519,0.222222222,0.777777778,0.147320573,0.071035672,0.06,0.11
17100,0.48,0.47,0.229166667,0.083333333,0.229166667,0.770833333,0.158657671,0.264154621,0.043636364,0.13
17101,0.54,0.53,0.148148148,0.055555556,0.388888889,0.611111111,0.150164287,0.203280732,0.0675,0.12
17102,0.46,0.45,0.369565217,0.065217391,0.152173913,0.847826087,0.161352721,0.240078239,0.027058824,0.05
17103,0.45,0.44,0.177777778,0.155555556,0.2,0.8,0.17487218,0.258943111,0.05,0.14
17104,0.46,0.45,0.239130435,0.065217391,0.391304348,0.608695652,0.155889831,0.263629492,0.038333333,0.08
17105,0.56,0.57,0.321428571,0.107142857,0.25,0.75,0.135757857,0.067208593,0.030526316,0.09
17106,0.43,0.42,0.209302326,0.046511628,0.302325581,0.697674419,0.165735838,0.174227556,0.043,0.09
17107,0.47,0.46,0.29787234,0.063829787,0.234042553,0.765957447,0.160577496,0.074336295,0.031333333,0.18
17108,0.47,0.46,0.446808511,0.042553191,0.106382979,0.893617021,0.15940377,0.070652433,0.021363636,0.05
17109,0.47,0.46,0.106382979,0.127659574,0.425531915,0.574468085,0.150245326,0.065291075,0.078333333,0.14
17110,0.47,0.46,0.234042553,0.063829787,0.14893617,0.85106383,0.167120451,0.250770455,0.042727273,0.19
17111,0.47,0.47,0.382978723,0.085106383,0.212765957,0.787234043,0.152099022,0.167689962,0.024736842,0.09
17112,0.45,0.44,0.311111111,0.066666667,0.111111111,0.888888889,0.164737951,0.177099854,0.03,0.07
17113,0.53,0.52,0.188679245,0.056603774,0.358490566,0.641509434,0.148338767,0.067800027,0.048181818,0.13
17114,0.53,0.52,0.226415094,0.094339623,0.20754717,0.79245283,0.151005947,0.075609336,0.040769231,0.14
17115,0.55,0.54,0.309090909,0.109090909,0.254545455,0.745454545,0.141177322,0.063007559,0.030555556,0.08
17116,0.51,0.5,0.392156863,0.019607843,0.156862745,0.843137255,0.14494619,0.077707201,0.024285714,0.07
17117,0.51,0.5,0.37254902,0.039215686,0.098039216,0.901960784,0.148750231,0.072409495,0.0255,0.08
17118,0.48,0.47,0.291666667,0.041666667,0.104166667,0.895833333,0.157511161,0.071298236,0.032,0.08
17119,0.51,0.5,0.274509804,0.058823529,0.176470588,0.823529412,0.148193795,0.071401671,0.034,0.14
17120,0.57,0.6,0.333333333,0.122807018,0.263157895,0.736842105,0.134883688,0.063187906,0.0305,0.12
17121,0.57,0.56,0.298245614,0.070175439,0.192982456,0.807017544,0.137489327,0.071340671,0.031666667,0.16
17122,0.49,0.48,0.387755102,0.102040816,0.102040816,0.897959184,0.157614564,0.218465721,0.025789474,0.05
17123,0.5,0.5,0.38,0.04,0.1,0.9,0.153812492,0.066354595,0.0255,0.07
17124,0.56,0.55,0.410714286,0.071428571,0.196428571,0.803571429,0.139591661,0.072317995,0.023333333,0.08
17125,0.49,0.48,0.265306122,0.081632653,0.346938776,0.653061224,0.148369864,0.067948548,0.035,0.09
17126,0.54,0.53,0.240740741,0.074074074,0.203703704,0.796296296,0.144462126,0.070301021,0.038571429,0.09
17127,0.63,0.63,0.222222222,0.063492063,0.301587302,0.698412698,0.126666288,0.055844053,0.042,0.11
17128,0.52,0.52,0.423076923,0.076923077,0.134615385,0.865384615,0.146930115,0.07081952,0.023043478,0.07
17129,0.57,0.56,0.280701754,0.070175439,0.228070175,0.771929825,0.133148147,0.069323697,0.033529412,0.11
17130,0.55,0.54,0.218181818,0.072727273,0.472727273,0.527272727,0.137645116,0.17946824,0.045833333,0.12
17131,0.57,0.56,0.245614035,0.035087719,0.280701754,0.719298246,0.140641685,0.064041904,0.038,0.09
17132,0.53,0.52,0.358490566,0.113207547,0.245283019,0.754716981,0.130236468,0.069607479,0.0265,0.12
17133,0.55,0.55,0.2,0.054545455,0.309090909,0.690909091,0.140953093,0.060641825,0.046666667,0.12
17134,0.6,0.59,0.333333333,0.116666667,0.216666667,0.783333333,0.124393317,0.063455775,0.028571429,0.08
17135,0.55,0.54,0.181818182,0.072727273,0.327272727,0.672727273,0.147286953,0.071440127,0.05,0.12
17136,0.58,0.57,0.344827586,0.068965517,0.137931034,0.862068966,0.126983982,0.063527384,0.027619048,0.09
17137,0.51,0.5,0.215686275,0.098039216,0.294117647,0.705882353,0.146506288,0.074048535,0.0425,0.15
17138,0.52,0.51,0.326923077,0.076923077,0.134615385,0.865384615,0.147547254,0.072097865,0.028888889,0.09
17139,0.54,0.53,0.296296296,0.074074074,0.277777778,0.722222222,0.141539829,0.208417982,0.03375,0.07
17140,0.54,0.53,0.277777778,0.12962963,0.203703704,0.796296296,0.137409323,0.072666755,0.03375,0.09
17141,0.58,0.57,0.24137931,0.120689655,0.25862069,0.74137931,0.133106832,0.075419706,0.038666667,0.11
17142,0.53,0.52,0.188679245,0.056603774,0.301886792,0.698113208,0.142909328,0.065775096,0.048181818,0.19
17143,0.56,0.55,0.160714286,0.160714286,0.339285714,0.660714286,0.13479171,0.064299165,0.056,0.12
17144,0.61,0.6,0.344262295,0.032786885,0.278688525,0.721311475,0.129904065,0.062400212,0.027727273,0.1
17145,0.56,0.55,0.25,0.089285714,0.214285714,0.785714286,0.136840036,0.067370375,0.037333333,0.12
17146,0.6,0.59,0.283333333,0.05,0.35,0.65,0.125701719,0.165875879,0.035294118,0.11
17147,0.58,0.58,0.275862069,0.086206897,0.25862069,0.74137931,0.129768758,0.067878265,0.034705882,0.11
17148,0.56,0.55,0.25,0.053571429,0.321428571,0.678571429,0.135648929,0.06297308,0.037333333,0.1
17149,0.59,0.58,0.322033898,0.06779661,0.288135593,0.711864407,0.128749278,0.067760244,0.0295,0.1
17150,0.57,0.59,0.368421053,0.052631579,0.157894737,0.842105263,0.137619609,0.070518499,0.027272727,0.09
17151,0.52,0.51,0.326923077,0.134615385,0.211538462,0.788461538,0.142334724,0.068069222,0.028888889,0.19
17152,0.48,0.47,0.208333333,0.104166667,0.291666667,0.708333333,0.155566238,0.246462008,0.043636364,0.1
17153,0.59,0.59,0.118644068,0.118644068,0.338983051,0.661016949,0.129576395,0.07628166,0.075,0.24
17154,0.6,0.59,0.266666667,0.083333333,0.183333333,0.816666667,0.128526279,0.068311895,0.035294118,0.15
17155,0.54,0.54,0.203703704,0.12962963,0.37037037,0.62962963,0.141809957,0.239968174,0.045833333,0.11
17156,0.55,0.57,0.254545455,0.090909091,0.254545455,0.745454545,0.136145435,0.060258586,0.038666667,0.08
17157,0.49,0.48,0.346938776,0.102040816,0.183673469,0.816326531,0.148875941,0.163274102,0.027222222,0.09
17158,0.51,0.5,0.392156863,0.117647059,0.137254902,0.862745098,0.148159993,0.068156743,0.024285714,0.08
17159,0.51,0.5,0.254901961,0.039215686,0.333333333,0.666666667,0.148789233,0.068013526,0.036428571,0.07
17160,0.5,0.49,0.28,0.12,0.1,0.9,0.146009813,0.069628696,0.033333333,0.12
17161,0.61,0.6,0.213114754,0.06557377,0.180327869,0.819672131,0.124919294,0.069181806,0.043571429,0.22
17162,0.65,0.65,0.338461538,0.061538462,0.246153846,0.753846154,0.11751145,0.062443973,0.02826087,0.08
17163,0.49,0.5,0.204081633,0.163265306,0.244897959,0.755102041,0.151046389,0.076289617,0.044545455,0.16
17164,0.53,0.64,0.320754717,0.113207547,0.245283019,0.754716981,0.138012825,0.066389073,0.036111111,0.13
17165,0.59,0.58,0.169491525,0.050847458,0.372881356,0.627118644,0.124566494,0.062983689,0.053636364,0.14
17166,0.52,0.51,0.25,0.038461538,0.307692308,0.692307692,0.134260912,0.268498873,0.043333333,0.11
17167,0.53,0.53,0.320754717,0.075471698,0.264150943,0.735849057,0.142173727,0.169208328,0.029444444,0.1
17168,0.54,0.53,0.240740741,0.148148148,0.259259259,0.740740741,0.144587367,0.074911815,0.038571429,0.15
17169,0.44,0.43,0.340909091,0.068181818,0.159090909,0.840909091,0.16100469,0.324303143,0.029333333,0.1
17170,0.4,0.39,0.25,0.15,0.175,0.825,0.178968307,0.265366662,0.036363636,0.11
17171,0.42,0.41,0.238095238,0.142857143,0.19047619,0.80952381,0.167894873,0.348619546,0.042,0.16
17172,0.35,0.35,0.314285714,0.057142857,0.142857143,0.857142857,0.183715688,0.367522875,0.032727273,0.06
17173,0.33,0.34,0.363636364,0.212121212,0.242424242,0.757575758,0.179692429,0.358643416,0.0275,0.09
17174,0.33,0.33,0.242424242,0.060606061,0.333333333,0.666666667,0.152318839,0.044248773,0.037777778,0.08
17175,0.38,0.37,0.394736842,0.052631579,0.157894737,0.842105263,0.177063631,0.068319851,0.02375,0.07
17176,0.26,0.26,0.076923077,0.038461538,0.5,0.5,0.214677711,0.394979446,0.09,0.14
17177,0.26,0.25,0.307692308,0.153846154,0.230769231,0.769230769,0.191440637,0.370033152,0.0325,0.06
17178,0.23,0.22,0.304347826,0.173913043,0.173913043,0.826086957,0.132199051,0.176362551,0.032857143,0.07
17179,0.07,0.15,0.428571429,0.142857143,0.285714286,0.714285714,0.092200731,0.352812624,0.023333333,0.04
17180,0.06,0.05,0.333333333,0,0.333333333,0.666666667,0.225279583,0.381576714,0.02,0.04
17200,0.02,0.01,0,0,1,0,0.198780003,0.378339743,0.02,0.02
17208,0.01,0,0,0,1,0,0.146267073,0.378339743,0.01,0.01
17210,0.13,0.18,0.230769231,0,0.692307692,0.307692308,0.220180959,0.380637846,0.045,0.09
17211,0.03,0.02,0,0,1,0,0.048181055,0.378339743,0.03,0.03
17212,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
17213,0.09,0.09,0.333333333,0,0.111111111,0.888888889,0.164773313,0.244315078,0.033333333,0.05
17216,0.09,0.1,0.666666667,0,0.111111111,0.888888889,0.238238371,0.384850816,0.015,0.02
17217,0.02,0.01,0,0,1,0,0.136056226,0.378339743,0.02,0.02
17219,0.01,0,0,0,1,0,0.269062459,0.378339743,0.01,0.01
17220,0.07,0.23,0.285714286,0,0.285714286,0.714285714,0.152101843,0.242401538,0.043333333,0.07
17221,0.19,0.2,0.421052632,0,0.315789474,0.684210526,0.188122474,0.369338284,0.02625,0.07
17222,0.03,0.02,0,0,0,1,0.000265217,0.000171065,0.03,0.03
17223,0.13,0.28,0,0,1,0,0.186865647,0.378339743,0.29,0.29
17224,0.17,0.25,0.235294118,0,0.588235294,0.411764706,0.197672332,0.234411882,0.046,0.14
17225,0.02,0.01,0,0,1,0,0.142487734,0.378339743,0.02,0.02
17227,0.13,0.22,0.230769231,0.076923077,0.461538462,0.538461538,0.189650424,0.265946161,0.05,0.06
17228,0.01,0,0,0,1,0,0.156875746,0.378339743,0.01,0.01
17229,0.06,0.18,0.333333333,0,0.333333333,0.666666667,0.223423065,0.381576714,0.02,0.04
17230,0.06,0.05,0,0,0,1,0.000265217,0.000190956,0.06,0.06
17231,0.26,0.25,0.423076923,0.153846154,0.153846154,0.846153846,0.194199912,0.382475799,0.026,0.05
17233,0.28,0.39,0.321428571,0.035714286,0.178571429,0.821428571,0.185912251,0.162471821,0.028,0.05
17234,0.35,0.34,0.285714286,0.085714286,0.085714286,0.914285714,0.19713187,0.275299032,0.035,0.13
17235,0.33,0.32,0.151515152,0.181818182,0.242424242,0.757575758,0.191313747,0.27930911,0.055,0.16
17236,0.28,0.35,0.178571429,0.071428571,0.214285714,0.785714286,0.204799477,0.386369182,0.055,0.11
17237,0.25,0.29,0.36,0.12,0.2,0.8,0.198286699,0.37933961,0.033333333,0.08
17238,0.28,0.28,0.178571429,0.071428571,0.25,0.75,0.180901548,0.275751227,0.046666667,0.11
17239,0.29,0.28,0.137931034,0.068965517,0.310344828,0.689655172,0.161274687,0.275236706,0.058,0.1
17240,0.39,0.39,0.128205128,0.153846154,0.512820513,0.487179487,0.172316125,0.282538125,0.066666667,0.12
17241,0.28,0.29,0.25,0.035714286,0.071428571,0.928571429,0.201479531,0.275081554,0.042857143,0.14
17242,0.32,0.39,0.3125,0.03125,0.1875,0.8125,0.179402599,0.363539318,0.036363636,0.1
17243,0.3,0.33,0.166666667,0.1,0.133333333,0.866666667,0.193493347,0.278154091,0.06,0.14
17244,0.3,0.3,0.2,0.133333333,0.166666667,0.833333333,0.18833046,0.273324493,0.044285714,0.13
17245,0.39,0.38,0.384615385,0.025641026,0.307692308,0.692307692,0.16577411,0.266646333,0.024375,0.09
17246,0.35,0.34,0.171428571,0.028571429,0.314285714,0.685714286,0.177248186,0.277603766,0.05,0.13
17247,0.34,0.33,0.382352941,0.088235294,0.264705882,0.735294118,0.184887322,0.37117491,0.024285714,0.06
17248,0.43,0.43,0.162790698,0.023255814,0.23255814,0.76744186,0.171795734,0.278009548,0.055,0.14
17249,0.29,0.28,0.103448276,0.034482759,0.137931034,0.862068966,0.203380143,0.282002387,0.0725,0.15
17250,0.36,0.35,0.222222222,0.194444444,0.277777778,0.722222222,0.180977324,0.274935685,0.045,0.1
17251,0.43,0.43,0.139534884,0.069767442,0.348837209,0.651162791,0.173615244,0.262674712,0.062857143,0.13
17252,0.4,0.39,0.125,0.05,0.225,0.775,0.176488529,0.272558016,0.08,0.14
17253,0.37,0.36,0.162162162,0,0.162162162,0.837837838,0.185522746,0.27561464,0.052857143,0.13
17254,0.48,0.47,0.291666667,0.041666667,0.291666667,0.708333333,0.158795805,0.062164169,0.032,0.12
17255,0.39,0.38,0.179487179,0.051282051,0.256410256,0.743589744,0.17002438,0.260857976,0.055714286,0.11
17256,0.45,0.5,0.333333333,0.088888889,0.155555556,0.844444444,0.169296733,0.249904522,0.03125,0.09
17257,0.44,0.43,0.340909091,0.113636364,0.159090909,0.840909091,0.168213765,0.254052513,0.029333333,0.07
17258,0.45,0.44,0.155555556,0.044444444,0.466666667,0.533333333,0.175685512,0.349521284,0.05625,0.13
17259,0.42,0.42,0.214285714,0.142857143,0.19047619,0.80952381,0.162701044,0.068557221,0.043,0.07
17260,0.45,0.44,0.266666667,0.066666667,0.4,0.6,0.162015058,0.23962737,0.034615385,0.1
17261,0.56,0.55,0.125,0,0.392857143,0.607142857,0.1458432,0.063117624,0.07,0.15
17262,0.46,0.45,0.304347826,0.043478261,0.260869565,0.739130435,0.157553202,0.251328736,0.030666667,0.06
17263,0.53,0.52,0.20754717,0.094339623,0.264150943,0.735849057,0.152319521,0.072101843,0.044166667,0.13
17264,0.48,0.48,0.291666667,0.083333333,0.354166667,0.645833333,0.148935818,0.253451797,0.032666667,0.1
17265,0.47,0.46,0.319148936,0.085106383,0.234042553,0.765957447,0.16521879,0.071113911,0.029375,0.12
17266,0.5,0.5,0.22,0.14,0.22,0.78,0.149855457,0.238631481,0.0425,0.13
17267,0.48,0.47,0.166666667,0.104166667,0.354166667,0.645833333,0.160710339,0.262259647,0.06,0.32
17268,0.52,0.53,0.25,0.057692308,0.346153846,0.653846154,0.15078851,0.231022411,0.037857143,0.12
17269,0.51,0.5,0.215686275,0.117647059,0.274509804,0.725490196,0.156828943,0.072439995,0.0425,0.16
17270,0.51,0.52,0.156862745,0.137254902,0.235294118,0.764705882,0.155760275,0.077378332,0.058888889,0.12
17271,0.43,0.42,0.23255814,0.11627907,0.395348837,0.604651163,0.164156873,0.253857579,0.043,0.13
17272,0.44,0.43,0.181818182,0.045454545,0.136363636,0.863636364,0.175986426,0.269132741,0.048888889,0.2
17273,0.55,0.65,0.345454545,0.036363636,0.236363636,0.763636364,0.13958361,0.244490121,0.0285,0.09
17274,0.51,0.51,0.215686275,0.078431373,0.37254902,0.62745098,0.153869955,0.224864076,0.0425,0.15
17275,0.51,0.51,0.333333333,0.117647059,0.215686275,0.784313725,0.14731494,0.070118021,0.028888889,0.13
17276,0.52,0.51,0.211538462,0.134615385,0.403846154,0.596153846,0.139797313,0.23704018,0.043333333,0.19
17277,0.44,0.52,0.272727273,0.022727273,0.318181818,0.681818182,0.167987728,0.060511868,0.034615385,0.14
17278,0.51,0.52,0.196078431,0.156862745,0.333333333,0.666666667,0.151693617,0.225793661,0.047272727,0.19
17279,0.55,0.54,0.2,0.036363636,0.327272727,0.672727273,0.146766163,0.06697255,0.045833333,0.11
17280,0.42,0.41,0.380952381,0.095238095,0.166666667,0.833333333,0.164816464,0.343713035,0.024705882,0.1
17281,0.47,0.48,0.361702128,0.063829787,0.212765957,0.787234043,0.158517833,0.24050789,0.027222222,0.09
17282,0.47,0.46,0.276595745,0.106382979,0.276595745,0.723404255,0.159163946,0.245334836,0.033571429,0.13
17283,0.44,0.43,0.25,0.090909091,0.25,0.75,0.161833492,0.076280334,0.036666667,0.08
17284,0.48,0.59,0.1875,0.166666667,0.270833333,0.729166667,0.15288368,0.060648455,0.058,0.17
17285,0.5,0.49,0.38,0.04,0.14,0.86,0.152542103,0.06946824,0.025,0.07
17286,0.5,0.49,0.36,0.04,0.14,0.86,0.157682005,0.074224904,0.026315789,0.09
